186,104,362,677,good
166,124,372,698,good
140,116,370,685,good
222,105,370,698,good
183,92,363,690,good
178,107,286,651,good
161,98,377,698,good
172,106,359,696,good
167,108,378,701,good
173,45,367,685,good
146,105,372,690,good
161,97,368,684,good
169,126,378,685,good
170,114,363,695,good
167,104,367,698,good
172,104,356,694,good
190,89,373,703,good
167,105,344,680,good
157,144,378,702,good
192,90,363,690,good
168,77,374,707,good
170,104,369,696,good
177,104,356,694,good
158,89,367,698,good
185,102,364,692,good
171,102,367,695,good
170,78,371,700,good
185,104,364,697,good
168,104,357,690,good
171,99,375,695,good
150,108,352,673,good
153,102,348,673,good
178,125,337,669,good
170,53,355,678,good
169,106,368,691,good
112,120,356,689,good
172,95,362,682,good
179,110,348,677,good
170,102,366,692,good
189,95,347,675,good
170,105,348,662,good
169,110,343,687,good
186,118,332,670,good
181,88,354,669,good
181,96,334,661,good
165,103,334,665,good
163,101,336,655,good
157,104,327,656,good
169,105,354,664,good
155,92,364,682,good
167,102,342,676,good
190,123,347,671,good
170,106,346,664,good
164,105,345,672,good
184,103,360,679,good
155,102,346,666,good
170,101,332,654,good
170,105,340,663,good
156,96,313,654,good
170,101,341,669,good
173,97,402,654,good
187,94,317,658,good
173,122,326,668,good
174,104,334,672,good
184,104,339,666,good
166,98,333,664,good
196,102,330,644,good
193,98,326,654,good
172,99,333,661,good
183,105,334,659,good
175,107,335,668,good
213,105,350,672,good
168,109,330,657,good
162,108,391,660,good
173,117,358,674,good
149,102,365,690,good
171,125,364,689,good
167,109,370,695,good
168,101,365,702,good
178,101,365,698,good
157,108,367,700,good
170,105,352,674,good
167,123,351,695,good
179,109,419,675,good
171,107,356,681,good
168,105,369,694,good
169,105,376,704,good
164,97,375,705,good
192,106,375,708,good
167,113,374,708,good
196,96,368,693,good
190,108,377,700,good
174,88,375,711,good
168,107,383,708,good
169,109,368,687,good
171,111,385,658,good
163,95,356,696,good
160,107,376,683,good
161,90,362,675,good
165,80,350,680,good
167,99,344,666,good
187,103,323,662,good
172,108,384,649,good
170,107,365,705,good
181,107,380,693,good
167,104,406,661,good
192,94,368,671,good
169,105,402,647,good
171,105,390,644,good
158,106,377,687,good
172,107,408,650,good
191,108,389,645,good
126,105,388,636,good
191,97,389,654,good
171,104,385,661,good
171,106,382,713,good
161,105,384,665,good
162,110,373,706,good
260,107,387,650,good
168,102,370,693,good
166,94,390,668,good
171,121,366,697,good
163,110,382,696,good
190,125,373,698,good
172,95,361,688,good
168,110,391,672,good
174,70,370,698,good
158,108,368,699,good
178,121,378,692,good
146,109,367,716,good
172,96,345,661,good
171,123,364,692,good
148,99,366,695,good
200,105,355,681,good
144,116,338,669,good
109,104,369,688,good
173,77,349,678,good
170,104,349,684,good
193,107,350,682,good
171,143,354,678,good
171,161,345,675,good
172,125,347,680,good
160,90,242,661,good
169,120,381,705,good
156,104,340,672,good
168,119,356,684,good
162,107,332,667,good
172,99,357,684,good
172,85,363,692,good
169,105,359,697,good
168,106,357,689,good
164,111,342,677,good
169,108,346,674,good
181,52,361,682,good
88,102,352,677,good
169,110,338,667,good
208,106,353,676,good
167,105,342,676,good
173,134,351,684,good
159,95,343,680,good
253,94,345,665,good
169,109,350,690,good
171,109,353,680,good
172,59,358,698,good
171,111,368,687,good
221,125,384,672,good
167,110,375,713,good
175,103,397,654,good
174,112,350,681,good
172,118,381,693,good
169,117,381,689,good
173,112,365,675,good
167,106,382,700,good
174,101,376,708,good
169,113,384,655,good
158,108,388,669,good
174,113,384,652,good
171,108,364,677,good
171,116,370,690,good
168,117,372,690,good
171,112,368,692,good
168,106,380,701,good
157,94,321,667,good
177,130,352,678,good
148,100,376,693,good
99,106,367,708,good
158,116,358,696,good
167,107,368,693,good
170,106,358,688,good
162,97,363,698,good
174,99,367,704,good
156,119,354,680,good
173,107,345,674,good
166,108,349,677,good
177,110,356,689,good
170,108,352,682,good
168,108,336,669,good
168,108,354,676,good
165,115,325,661,good
197,90,344,665,good
192,112,341,677,good
167,109,339,672,good
169,106,335,677,good
182,117,316,650,good
