199,132,570,757,rest
182,130,571,750,rest
177,106,603,772,rest
152,112,463,755,rest
177,108,589,773,rest
193,97,555,739,rest
189,104,584,749,rest
211,112,547,744,rest
183,111,558,744,rest
178,111,568,747,rest
145,117,568,751,rest
175,118,595,766,rest
182,100,562,749,rest
184,116,564,751,rest
170,102,558,751,rest
188,110,545,733,rest
181,84,603,776,rest
198,101,556,745,rest
176,110,567,759,rest
200,119,546,742,rest
178,104,572,758,rest
175,102,567,759,rest
150,108,618,781,rest
178,124,565,749,rest
183,111,568,737,rest
64,110,569,742,rest
178,110,569,752,rest
180,99,563,747,rest
162,136,547,744,rest
233,109,557,741,rest
181,133,545,738,rest
172,104,573,757,rest
182,113,544,727,rest
162,25,558,751,rest
171,100,560,741,rest
181,110,529,730,rest
130,109,561,728,rest
217,106,528,720,rest
174,134,447,728,rest
200,112,559,744,rest
200,114,527,725,rest
155,110,562,738,rest
206,97,547,731,rest
181,111,559,743,rest
186,110,544,721,rest
179,94,542,732,rest
163,105,553,724,rest
177,110,512,708,rest
183,110,545,725,rest
196,108,541,720,rest
169,101,534,714,rest
173,98,528,702,rest
246,88,529,704,rest
157,110,529,699,rest
181,88,530,713,rest
179,113,535,725,rest
169,109,531,708,rest
185,114,531,708,rest
184,104,541,726,rest
185,146,538,718,rest
188,108,539,713,rest
162,108,535,726,rest
176,104,412,690,rest
180,131,535,718,rest
62,92,536,706,rest
183,110,542,726,rest
180,115,568,733,rest
238,113,541,723,rest
208,122,554,736,rest
174,105,562,735,rest
178,102,540,716,rest
150,130,529,715,rest
171,109,528,705,rest
180,146,524,710,rest
166,106,521,695,rest
180,128,522,697,rest
190,106,524,700,rest
180,99,536,711,rest
168,124,522,713,rest
193,110,551,735,rest
174,111,550,742,rest
188,95,565,747,rest
203,109,544,724,rest
174,97,536,729,rest
180,112,537,716,rest
185,109,508,737,rest
180,108,558,741,rest
176,110,640,736,rest
182,96,518,715,rest
162,111,576,735,rest
175,109,620,754,rest
179,116,526,724,rest
174,84,528,708,rest
180,112,510,759,rest
188,108,503,757,rest
198,117,539,715,rest
166,111,538,719,rest
183,112,515,711,rest
170,127,528,711,rest
205,108,534,721,rest
170,116,536,697,rest
172,110,523,712,rest
182,96,542,732,rest
160,113,535,725,rest
245,97,551,734,rest
166,135,530,711,rest
182,112,535,720,rest
201,109,421,698,rest
184,110,514,703,rest
178,102,554,720,rest
179,96,522,696,rest
184,130,515,700,rest
134,101,518,726,rest
181,108,522,698,rest
164,108,640,726,rest
179,93,508,754,rest
202,123,519,718,rest
181,98,534,716,rest
181,106,535,726,rest
180,110,509,748,rest
191,119,514,693,rest
180,110,512,698,rest
180,112,493,752,rest
216,119,491,759,rest
180,97,512,718,rest
191,110,475,752,rest
161,108,442,705,rest
178,112,516,718,rest
194,122,506,750,rest
182,126,513,702,rest
189,105,535,737,rest
152,120,515,712,rest
189,109,503,771,rest
201,110,508,754,rest
172,125,492,748,rest
179,108,492,756,rest
179,87,496,754,rest
183,124,483,729,rest
208,115,598,764,rest
177,109,483,739,rest
185,92,528,722,rest
176,109,502,743,rest
181,122,541,715,rest
179,111,512,695,rest
176,113,548,725,rest
182,108,534,710,rest
192,108,492,755,rest
176,100,531,720,rest
172,113,512,697,rest
174,109,519,735,rest
154,110,512,700,rest
179,110,603,755,rest
174,116,470,735,rest
181,99,500,743,rest
171,218,528,735,rest
232,109,504,752,rest
181,114,496,750,rest
176,102,502,769,rest
184,110,496,746,rest
162,114,506,757,rest
183,93,500,757,rest
184,84,508,768,rest
182,106,512,719,rest
192,110,461,737,rest
183,106,506,768,rest
181,110,516,706,rest
211,115,416,688,rest
169,106,471,744,rest
198,128,490,755,rest
168,112,506,761,rest
178,110,489,741,rest
187,124,493,741,rest
160,98,501,757,rest
169,109,485,755,rest
181,125,483,741,rest
171,96,601,758,rest
147,118,478,743,rest
180,117,479,747,rest
213,187,456,712,rest
145,114,477,746,rest
206,112,487,742,rest
181,111,460,728,rest
177,77,470,732,rest
156,88,490,735,rest
183,122,384,674,rest
179,108,572,751,rest
161,91,486,739,rest
175,90,480,733,rest
179,120,473,707,rest
183,93,476,733,rest
182,111,476,732,rest
181,132,478,746,rest
179,136,492,748,rest
183,109,481,737,rest
182,215,459,727,rest
199,74,478,733,rest
187,128,442,694,rest
156,108,478,734,rest
279,100,466,724,rest
169,108,456,715,rest
199,101,435,690,rest
179,109,460,726,rest
176,93,450,688,rest
192,108,429,689,rest
159,107,453,708,rest
183,76,464,701,rest
183,110,436,700,rest
258,109,451,709,rest
142,114,453,721,rest
187,159,455,714,rest
184,134,453,716,rest
200,138,480,719,rest
182,110,443,704,rest
170,111,435,698,rest
185,109,462,713,rest
166,108,448,705,rest
200,111,423,691,rest
167,112,433,683,rest
181,102,309,665,rest
148,110,437,691,rest
180,82,451,697,rest
186,115,434,691,rest
178,109,449,702,rest
161,119,452,708,rest
165,108,441,689,rest
208,108,443,696,rest
170,108,535,711,rest
178,108,434,691,rest
186,32,411,670,rest
183,112,413,676,rest
220,129,441,692,rest
182,107,442,680,rest
208,0,407,676,rest
121,108,433,676,rest
178,95,447,703,rest
177,112,432,669,rest
183,103,423,684,rest
183,129,456,695,rest
178,108,429,673,rest
179,105,435,664,rest
171,72,420,667,rest
179,102,390,652,rest
162,116,411,665,rest
173,108,411,660,rest
258,92,426,661,rest
179,110,432,668,rest
193,108,430,689,rest
170,158,418,673,rest
179,93,400,659,rest
292,137,398,666,rest
179,110,414,654,rest
180,109,392,640,rest
189,111,384,644,rest
174,82,385,660,rest
178,35,380,700,rest
182,113,363,682,rest
164,110,378,703,rest
182,128,372,683,rest
208,109,371,700,rest
144,107,371,702,rest
180,115,382,712,rest
246,109,369,688,rest
199,110,365,705,rest
196,111,360,674,rest
198,110,361,691,rest
163,110,357,691,rest
169,96,378,695,rest
183,112,342,682,rest
181,123,345,669,rest
180,114,346,672,rest
166,181,368,682,rest
177,133,348,676,rest
183,113,357,692,rest
178,114,346,667,rest
189,108,318,662,rest
180,81,368,681,rest
178,112,356,686,rest
149,114,354,679,rest
170,105,359,683,rest
191,132,348,675,rest
182,110,345,666,rest
